target_idx,sentence,pred,prob,true_label,context_idx
12568,lacks ,1,0.5571659207344055,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
59428,"perception , conviction ",1,0.8785681128501892,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
37091,adds an almost constant mindset of suspense ,1,0.7047771215438843,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
35658,burnt out on it 's a wonderful life marathons and bored with a christmas carol ,1,0.7274850606918335,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
56168,make like the title and dodge this one ,1,0.5221958756446838,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
37009,dead gorgeous ,1,0.7754587531089783,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
44421,might more accurately be titled mr. chips off the old block ,1,0.7509335875511169,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
26827,film a must for everyone from junior scientists ,1,0.7302423119544983,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
18148,an elegance and maturity ,1,0.8659102916717529,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
63779,more grueling and ,0,0.6173018217086792,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
19391,"tartakovsky 's team has some freakish powers of visual charm , but the five writers slip into the modern rut of narrative banality . ",0,0.6185261011123657,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
45241,emotionally bruised characters ,1,0.7764940857887268,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
18599,"a tired , unnecessary retread ... ",0,0.6764997839927673,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
2861,"loose , unaccountable ",0,0.49843835830688477,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
54212,neither original ,0,0.6446082592010498,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
25221,"some good , organic character work , ",1,0.5602186918258667,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
67068,doubtful this listless feature will win him any new viewers ,0,0.5909255146980286,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
14026,bad acting ,0,0.9209001064300537,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
4026,"it does give a taste of the burning man ethos , an appealing blend of counter-cultural idealism and hedonistic creativity . ",1,0.9035559296607971,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
37796,... a funny yet dark and seedy clash of cultures and generations . ,1,0.9450539350509644,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
50685,"the rich and sudden wisdom , the film ",1,0.7968604564666748,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
31045,as one of the great films about movie love ,1,0.8658705949783325,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
52250,have no bearing on the story ,0,0.6762409806251526,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
57931,wickedly funny and ,1,0.5899305939674377,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
46062,"filmmaking , the kind that pretends to be passionate and truthful but is really frustratingly timid and soggy ",1,0.6777841448783875,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
33962,if it were subtler ... or if it had a sense of humor ,0,0.55911785364151,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
22109,"and it sees those relationships , including that between the son and his wife , and the wife and the father , and between the two brothers , with incredible subtlety and acumen . ",1,0.9357073307037354,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
978,of classic romantic comedy to which it aspires ,1,0.7762117981910706,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
33657,singing long after the credits roll ,1,0.8340733051300049,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
7348,this italian freakshow ,0,0.49899178743362427,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
22056,"the film 's sense of imagery gives it a terrible strength , but it 's propelled by the acting ",1,0.9137758016586304,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
33604,kids to watch too many barney videos ,0,0.7736247181892395,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
57086,by turns very dark and very funny ,1,0.8163355588912964,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
29,"the plot is nothing but boilerplate clichés from start to finish , ",0,0.6195806860923767,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
490,transfixes the audience ,1,0.9038923978805542,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
27804,complex and honest ,1,0.8344302177429199,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
61514,ducts does n't mean it 's good enough for our girls ,0,0.5291282534599304,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
45641,lazy tearjerker ,0,0.6206443309783936,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
46458,dead ,1,0.5292991995811462,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
29544,been remarkable ,1,0.7045670747756958,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
29364,"us love it , too . ",1,0.6735633015632629,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
65516,"if you are curious to see the darker side of what 's going on with young tv actors ( dawson leery did what ?!? ) , or see some interesting storytelling devices , you might want to check it out ",0,0.5594114065170288,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
37252,this film asks the right questions at the right time in the history of our country ,1,0.8793280720710754,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
26398,warm ,1,0.7737135291099548,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
62547,'s never a dull moment in the giant spider invasion comic chiller ,1,0.8505978584289551,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
39996,shared by the nation at their sacrifice . ,1,0.8333180546760559,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
39737,a sour little movie at its core ; an exploration of the emptiness that underlay the relentless gaiety ,1,0.8792178630828857,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
45742,carved their own comfortable niche in the world ,1,0.7755915522575378,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
35076,the film buzz and whir ; very little of it ,0,0.6770670413970947,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
46332,features a standout performance by diane lane ,1,0.9140233397483826,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
3923,it 's hard to imagine a more generic effort in the genre . ,0,0.7744899392127991,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
1331,bloody beauty as vivid ,1,0.7969387173652649,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
3819,gross-out humor ,0,0.7515993714332581,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
53354,a dualistic battle between good and evil ,1,0.7963817715644836,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
4215,deliberately and skillfully ,1,0.8659918308258057,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
5094,feeble comedy ,0,0.8501709699630737,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
56979,some of the more overtly silly dialogue ,0,0.6192363500595093,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
43661,i know that i 'll never listen to marvin gaye or the supremes the same way again ,1,0.9031654596328735,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
60817,should dispel it ,0,0.49793338775634766,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
28776,what makes it interesting as a character study is the fact that the story is told from paul 's perspective ,1,0.8790717124938965,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
59799,a stylistic ,1,0.7962501049041748,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
61628,the new film of anton chekhov 's the cherry orchard ,1,0.8918248414993286,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
44356,refracting all of world war ii through the specific conditions of one man ,1,0.9033605456352234,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
63070,guilt-free trip ,1,0.7293604016304016,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
34526,be lost on the target audience ,0,0.5605601072311401,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
59176,full of the kind of obnoxious ,0,0.7037001848220825,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
19456,family togetherness takes a back seat to inter-family rivalry and workplace ambition ... whole subplots have no explanation or even plot relevance ,0,0.6739068031311035,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
50647,us ,1,0.7504258155822754,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
30813,viewers out in the cold and undermines some phenomenal performances . ,0,0.5300108790397644,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
62434,"we ca n't accuse kung pow for misfiring , since it is exactly what it wants to be : an atrociously , mind-numbingly , indescribably bad movie . ",0,0.614785373210907,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
64327,'s crap on a leash -- far too polite to scale the lunatic heights of joe dante 's similarly styled gremlins . ,1,0.7750179767608643,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
45489,", evocative ",1,0.7949751019477844,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
17704,"designed as a reverie about memory and regret , but the only thing you 'll regret is remembering the experience of sitting through it ",1,0.8904258012771606,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
33117,fussy ,0,0.4977821111679077,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
16127,as shallow entertainment ,0,0.7962329387664795,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
48593,sit in neutral ,1,0.5256413221359253,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
8571,are limited and so embellished by editing that there 's really not much of a sense of action or even action-comedy . ,0,0.6764959692955017,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
5946,"it looks good , sonny , but you missed the point ",0,0.5233752131462097,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
34385,uneven performances and a spotty script ,0,0.8499186635017395,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
16477,postcard perfect ,1,0.7752580046653748,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
61877,in the solemnity with which it tries to pump life into overworked elements from eastwood 's dirty harry period ,1,0.8922238349914551,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
57987,creepy-scary ,1,0.7044689655303955,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
28722,childhood imagination ,1,0.834182620048523,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
55044,serves up with style and empathy ,1,0.8798596262931824,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
63725,be like trying to eat brussels sprouts ,0,0.6198373436927795,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
36222,was developed hastily after oedekerk ,0,0.6767451763153076,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
38430,feel like time fillers between surf shots . ,0,0.7523032426834106,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
23102,i was entranced . ,1,0.8632394671440125,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
21769,as solid and as perfect as his outstanding performance as bond in die another day ,1,0.951503574848175,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
11758,teeth-gnashing ,1,0.5601531267166138,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
56190,is that it avoids the obvious with humor and lightness ,1,0.7533788681030273,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
56446,duvall 's throbbing sincerity ,1,0.7533592581748962,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
49937,"one of the most appealing movies ever made about an otherwise appalling , and downright creepy , subject -- a teenage boy in love with his stepmother ",1,0.7535600662231445,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
34099,happy gilmore or the waterboy ,1,0.8141984939575195,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
27696,"clever , offbeat and ",1,0.6199939250946045,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
56308,eye-popping ,1,0.7535277605056763,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
54085,a well-made and satisfying thriller ,1,0.9318455457687378,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
60787,"i 'm not sure which half of dragonfly is worse : the part where nothing 's happening , or the part where something 's happening , but it 's stupid ",1,0.5870265960693359,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
44205,food-for-thought cinema ,1,0.7293683886528015,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
45050,refreshing to see a movie that embraces its old-fashioned themes and in the process comes out looking like something wholly original ,1,0.9394170045852661,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
18562,provide its keenest pleasures to those familiar with bombay musicals ,1,0.8509063124656677,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
32858,this film is too busy hitting all of its assigned marks to take on any life of its own . ,0,0.4985547363758087,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
43324,the mill sci-fi film with a flimsy ending and lots of hype ,0,0.7533671855926514,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
1711,the emotional overload of female angst irreparably drags the film down . ,0,0.4988265335559845,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
51368,shyamalan 's gifts ,1,0.7536054849624634,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
66808,( frames ) profound ethical and philosophical questions in the form of dazzling pop entertainment ,1,0.9229351878166199,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
7459,favorite musical ,1,0.6617641448974609,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
37336,substitute volume and primary colors for humor and bite ,1,0.7032355070114136,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
9659,"seems as funny as it did in analyze this , not even joe viterelli as de niro 's right-hand goombah . ",1,0.7754632830619812,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
61049,creates sheerly cinematic appeal ,1,0.8510447144508362,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
26806,may work as an addictive guilty pleasure but the material never overcomes its questionable satirical ambivalence ,1,0.5609055161476135,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
36532,"its leaden acting , dull exposition ",0,0.9026209712028503,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
49886,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches . ,0,0.498838871717453,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
64852,superb production values & christian bale 's charisma make up for a derivative plot . ,1,0.753498911857605,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
29932,"a sweet , laugh-a-minute crowd pleaser that lifts your spirits as well as the corners of your mouth ",1,0.9731602072715759,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
43599,uncharismatically ,1,0.5297449231147766,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
38783,low-rent -- and even lower-wit -- ,0,0.8325507044792175,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
23275,cheesier to cheesiest ,0,0.771674633026123,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
60398,the demons of his own fear and paranoia ,1,0.8793691992759705,0,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
40629,a quiet family drama with a little bit of romance and a dose of darkness . ,1,0.9386070370674133,1,"[50640, 33047, 10432, 34136, 32797, 64258, 3622, 25337, 26626, 24847, 37739, 48382, 15675, 1126, 37819, 11166]"
