target_idx,sentence,pred,prob,true_label,context_idx
25940,a spark of its own ,1,0.9796258807182312,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
6146,lame ,0,0.9971078038215637,0,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
65731,"a sweet , charming tale ",1,0.9986032843589783,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
48863,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters ' decisions only unsatisfactorily . ",0,0.9982901215553284,0,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
31083,", ' i know how to suffer ' and if you see this film you 'll know too . ",1,0.7772601842880249,0,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
21328,"game of absurd plot twists , idiotic court maneuvers and stupid characters ",0,0.9996076226234436,0,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
23389,seems a bit on the skinny side ,0,0.7548601031303406,0,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
26317,"its and pieces of the hot chick are so hilarious , ",1,0.7980045080184937,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
9111,return to form for director peter bogdanovich ,1,0.9796251058578491,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
60540,a great writer ,1,0.9984554052352905,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
37663,"constantly touching , ",1,0.9940453767776489,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
24165,a compelling motion ,1,0.9947431087493896,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
7371,music and life ,1,0.9967641830444336,1,"[58632, 33074, 5607, 26826, 29016, 15403, 7137, 57231, 34210, 29615, 4948, 22722, 7388, 3331, 10642, 7452, 31524, 2671, 48137, 7931, 1456, 33524, 46905, 50304, 10562, 36389, 46679, 26998, 61375, 3246, 6238, 17750, 46422, 19920, 60231, 29868, 29065, 54713, 18849, 33075, 6063, 49827, 42837, 29026, 29074, 13558, 23415, 22179, 65646, 62363, 20259, 35672, 59717, 55070, 44223, 49060, 58308, 30617, 31842, 6577, 61052, 31227, 13143, 40704, 47096, 39928, 24267, 33858, 24884, 794, 30841, 41620, 10026, 20018, 13387, 60519, 61207, 12011, 35121, 32445, 24444, 51398, 52826, 46812, 8277, 54203, 10608, 34322, 21130, 64006, 57581, 62782, 3168, 8271, 57103, 26027, 65201, 62460, 17939, 59146, 37033, 7276, 47635, 62889, 43584, 14905, 6469, 64626, 23019, 19813, 24417, 54299, 39022, 9545, 39479, 51399, 62734, 50117, 64249, 46884, 25644, 4911, 48075, 6572, 45289, 47495, 53767, 59014, 51715, 30949, 4366, 9099, 42684, 17609, 30094, 63252, 36735, 64795, 54170, 15206, 44919, 11057, 20791, 47591, 44081, 25180, 31814, 19604, 58899, 44820, 21504, 3702, 43548, 21661, 39104, 37175, 18744, 65050, 31793, 34866, 19316, 17696, 54745, 19078, 31319, 45, 35173, 11744, 20551, 28360, 24705, 45520, 21741, 26967, 37317, 7974, 17021, 48797, 32202, 4201, 13635, 37259, 49856, 58079, 50615, 40197, 32939, 54473, 3415, 47820, 57958, 60497, 61717, 28069, 16906, 61945, 39146, 30672, 1539, 15327, 3580, 32791, 36137, 17121, 28541, 63315, 17967, 66442, 14621, 27993, 37464, 51692, 24200, 62000, 37374, 8075, 22637, 67347, 54338, 9812, 17903, 60894, 43621, 41414, 44403, 65132, 39904, 44819, 18418, 7007, 21596, 7172, 30136, 10310, 18111, 39164, 19062, 4784, 43218, 56112, 40504, 34502, 13956, 18401, 46167, 39507, 15365, 57726, 40468, 35344, 42947, 25732, 11496, 31548, 3707, 55777]"
