target_idx,sentence,pred,prob,true_label,context_idx
50647,us ,,0.6213774681091309,1,[58632]
30813,viewers out in the cold and undermines some phenomenal performances . ,,0.9378911256790161,0,[58632]
62434,"we ca n't accuse kung pow for misfiring , since it is exactly what it wants to be : an atrociously , mind-numbingly , indescribably bad movie . ",,0.957778811454773,0,[58632]
64327,'s crap on a leash -- far too polite to scale the lunatic heights of joe dante 's similarly styled gremlins . ,,0.9278053045272827,0,[58632]
45489,", evocative ",,0.5449605584144592,1,[58632]
17704,"designed as a reverie about memory and regret , but the only thing you 'll regret is remembering the experience of sitting through it ",,0.9777153730392456,0,[58632]
33117,fussy ,,0.8357315063476562,0,[58632]
16127,as shallow entertainment ,,0.9018376469612122,0,[58632]
48593,sit in neutral ,,0.9726808667182922,0,[58632]
8571,are limited and so embellished by editing that there 's really not much of a sense of action or even action-comedy . ,,0.9329096674919128,0,[58632]
5946,"it looks good , sonny , but you missed the point ",,0.9661977291107178,0,[58632]
34385,uneven performances and a spotty script ,,0.9276860952377319,0,[58632]
16477,postcard perfect ,,0.9896341562271118,1,[58632]
61877,in the solemnity with which it tries to pump life into overworked elements from eastwood 's dirty harry period ,,0.6352216005325317,0,[58632]
57987,creepy-scary ,,0.9761121273040771,1,[58632]
28722,childhood imagination ,,0.9316838979721069,1,[58632]
55044,serves up with style and empathy ,,0.968370795249939,1,[58632]
63725,be like trying to eat brussels sprouts ,,0.894084095954895,0,[58632]
36222,was developed hastily after oedekerk ,,0.5252723097801208,0,[58632]
38430,feel like time fillers between surf shots . ,,0.9200912117958069,0,[58632]
23102,i was entranced . ,,0.8623385429382324,1,[58632]
21769,as solid and as perfect as his outstanding performance as bond in die another day ,,0.9506288766860962,1,[58632]
11758,teeth-gnashing ,,0.879126250743866,0,[58632]
56190,is that it avoids the obvious with humor and lightness ,,0.9665193557739258,1,[58632]
56446,duvall 's throbbing sincerity ,,0.6915636658668518,1,[58632]
49937,"one of the most appealing movies ever made about an otherwise appalling , and downright creepy , subject -- a teenage boy in love with his stepmother ",,0.7059105634689331,1,[58632]
34099,happy gilmore or the waterboy ,,0.5230025053024292,1,[58632]
27696,"clever , offbeat and ",,0.9047563672065735,1,[58632]
56308,eye-popping ,,0.9748522043228149,1,[58632]
54085,a well-made and satisfying thriller ,,0.9878552556037903,1,[58632]
60787,"i 'm not sure which half of dragonfly is worse : the part where nothing 's happening , or the part where something 's happening , but it 's stupid ",,0.9453698396682739,0,[58632]
44205,food-for-thought cinema ,,0.5713847279548645,1,[58632]
45050,refreshing to see a movie that embraces its old-fashioned themes and in the process comes out looking like something wholly original ,,0.9570034742355347,1,[58632]
18562,provide its keenest pleasures to those familiar with bombay musicals ,,0.946647047996521,1,[58632]
32858,this film is too busy hitting all of its assigned marks to take on any life of its own . ,,0.9610146880149841,0,[58632]
43324,the mill sci-fi film with a flimsy ending and lots of hype ,,0.9611837267875671,0,[58632]
1711,the emotional overload of female angst irreparably drags the film down . ,,0.9592226147651672,0,[58632]
51368,shyamalan 's gifts ,,0.7256991267204285,1,[58632]
66808,( frames ) profound ethical and philosophical questions in the form of dazzling pop entertainment ,,0.9156977534294128,1,[58632]
7459,favorite musical ,,0.5841087102890015,1,[58632]
37336,substitute volume and primary colors for humor and bite ,,0.5458415150642395,0,[58632]
9659,"seems as funny as it did in analyze this , not even joe viterelli as de niro 's right-hand goombah . ",,0.8894878029823303,1,[58632]
61049,creates sheerly cinematic appeal ,,0.9141746163368225,1,[58632]
26806,may work as an addictive guilty pleasure but the material never overcomes its questionable satirical ambivalence ,,0.9131730198860168,0,[58632]
36532,"its leaden acting , dull exposition ",,0.892145037651062,1,[58632]
49886,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches . ,,0.9455862045288086,0,[58632]
64852,superb production values & christian bale 's charisma make up for a derivative plot . ,,0.9679544568061829,1,[58632]
29932,"a sweet , laugh-a-minute crowd pleaser that lifts your spirits as well as the corners of your mouth ",,0.9858505129814148,1,[58632]
43599,uncharismatically ,,0.9276630282402039,0,[58632]
38783,low-rent -- and even lower-wit -- ,,0.964501142501831,0,[58632]
23275,cheesier to cheesiest ,,0.5693339109420776,0,[58632]
60398,the demons of his own fear and paranoia ,,0.831270158290863,0,[58632]
40629,a quiet family drama with a little bit of romance and a dose of darkness . ,,0.9388748407363892,1,[58632]
44443,nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me ( horrors ! ) ,,0.8324618935585022,1,[58632]
53251,made watchable by a bravura performance ,,0.9808778762817383,1,[58632]
24484,does hold up pretty well ,,0.9746086597442627,1,[58632]
57114,dismissed as the tiresome rant of an aging filmmaker still thumbing his nose at convention ,,0.9565466642379761,0,[58632]
31420,brought me uncomfortably close to losing my lunch ,,0.9327195286750793,0,[58632]
6396,enlightened ,,0.7872153520584106,1,[58632]
32752,"lilo & stitch '' reach the emotion or timelessness of disney 's great past , or even that of more recent successes such as `` mulan '' or `` tarzan ",,0.3974896967411041,1,[58632]
64384,"some of the visual flourishes are a little too obvious , but restrained and subtle storytelling , and fine performances make this delicate coming-of-age tale a treat ",,0.9557799100875854,1,[58632]
32824,comes far closer than many movies to expressing the way many of us live -- someplace between consuming self-absorption and insistently demanding otherness ,,0.5582245588302612,1,[58632]
7823,"( clooney 's ) debut can be accused of being a bit undisciplined , but it has a tremendous , offbeat sense of style and humor that suggests he was influenced by some of the filmmakers who have directed him , especially the coen brothers and steven soderbergh ",,0.9093389511108398,1,[58632]
25541,"absurd plot twists , idiotic court maneuvers ",,0.8066210150718689,0,[58632]
20149,"heightened , well-shaped dramas ",,0.9244788289070129,1,[58632]
28267,is a copy of a copy of a copy ,,0.8926133513450623,0,[58632]
578,a party-hearty teen flick that scalds like acid . ,,0.9566003084182739,0,[58632]
1866,expected ,,0.2533521056175232,0,[58632]
316,the action scenes are poorly delivered ,,0.9730961918830872,0,[58632]
41069,who starts off promisingly but then proceeds to flop ,,0.9605751037597656,0,[58632]
43593,"for those who like quirky , slightly strange french films , this is a must ! ",,0.9618809223175049,1,[58632]
64755,"berling and béart ... continue to impress , and isabelle huppert ... again shows uncanny skill in getting under the skin of her characters ",,0.9147011637687683,1,[58632]
582,again dazzle and delight us ,,0.9349111318588257,1,[58632]
62112,"written , flatly , by david kendall and directed , barely , by there ",,0.4389299154281616,0,[58632]
14145,it 's a thin notion ,,0.8925467729568481,0,[58632]
53708,psychologically ,,0.6369027495384216,1,[58632]
34971,do the subject matter justice ,,0.5562480092048645,1,[58632]
26339,not well-acted ,,0.971082866191864,0,[58632]
48655,he nonetheless appreciates the art and reveals a music scene that transcends culture and race . ,,0.9777878522872925,1,[58632]
21307,actress-producer and writer ,,0.8248807191848755,0,[58632]
29993,the recording sessions ,,0.5301457643508911,1,[58632]
16339,fulfill ,,0.7182866334915161,1,[58632]
65937,politically potent ,,0.8711506128311157,1,[58632]
1957,"welles groupie/scholar peter bogdanovich took a long time to do it , but he 's finally provided his own broadside at publishing giant william randolph hearst ",,0.7648298740386963,1,[58632]
40446,"contains the humor , characterization , poignancy , and intelligence of a bad sitcom ",,0.9569311738014221,0,[58632]
35962,you may be surprised at the variety of tones in spielberg 's work . ,,0.9391913414001465,1,[58632]
42362,( tsai 's ) masterpiece ,,0.8328762650489807,1,[58632]
66547,"a buoyant romantic comedy about friendship , love , and the truth that we 're all in this together ",,0.9817057847976685,1,[58632]
62437,capture the chaos of france in the 1790 's ,,0.8154013752937317,1,[58632]
12273,period drama and flat-out farce that should please history fans ,,0.9724719524383545,1,[58632]
42991,wobbly ,,0.7668009400367737,0,[58632]
12059,"thoughtful , reverent portrait ",,0.9785588979721069,1,[58632]
49902,the unmentionable ,,0.48453521728515625,0,[58632]
27444,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent ",,0.9529078602790833,1,[58632]
197,enables shafer to navigate spaces both large ... and small ... with considerable aplomb ,,0.9788434505462646,1,[58632]
37149,torture ,,0.9712075591087341,0,[58632]
30552,the self-destructiveness ,,0.852124035358429,0,[58632]
59212,ample ,,0.24028566479682922,1,[58632]
40752,a gentle and engrossing character study . ,,0.9849153757095337,1,[58632]
766,"the wonderfully lush morvern callar is pure punk existentialism , and ",,0.8259255886077881,1,[58632]
64326,"'s hard to figure the depth of these two literary figures , and even the times in which they lived . ",,0.8806638717651367,0,[58632]
24511,"a movie with a ` children 's ' song that includes the line ` my stepdad 's not mean , he 's just adjusting ' ",,0.7350624799728394,0,[58632]
27667,of his passe ' chopsocky glory ,,0.5592209696769714,0,[58632]
6775,a revealing look ,,0.751275897026062,1,[58632]
58310,a welcome improvement ,,0.995121419429779,1,[58632]
27882,"witty updatings ( silver 's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around ) ",,0.9498065710067749,1,[58632]
46099,lee 's achievement ,,0.4392004907131195,1,[58632]
3051,those monologues stretch on and on ,,0.885582447052002,0,[58632]
37406,his innocence soon becomes a questionable kind of inexcusable dumb innocence ,,0.9333142638206482,0,[58632]
34708,suffers because of its many excesses ,,0.966598629951477,0,[58632]
2612,all the usual spielberg flair ,,0.8496279716491699,1,[58632]
37376,rather beautiful ,,0.9947629570960999,1,[58632]
25642,nature and family warmth ,,0.9675896167755127,1,[58632]
1936,enough to give you brain strain ,,0.9358208179473877,0,[58632]
39714,"a straightforward , emotionally honest manner that by the end ",,0.8486416339874268,1,[58632]
6723,lighthearted comedy ,,0.9885744452476501,1,[58632]
24997,", and intermittently hilarious ",,0.959801971912384,1,[58632]
39187,a whole lot of fun ,,0.994105339050293,1,[58632]
5254,clever by about nine-tenths ,,0.6626829504966736,1,[58632]
7378,"to listen to extremist name-calling , regardless of whether you think kissinger was a calculating fiend or just a slippery self-promoter ",,0.7249151468276978,0,[58632]
48922,a clever script and skilled actors ,,0.9917790293693542,1,[58632]
13810,includes a fair share of dumb drug jokes and predictable slapstick ,,0.9170717000961304,0,[58632]
5017,"has been , pardon the pun , sucked out and replaced by goth goofiness . ",,0.9489344358444214,0,[58632]
44009,"unique , well-crafted psychological study ",,0.9545952677726746,1,[58632]
35650,overrun with movies dominated by cgi aliens and super heroes ,,0.9344112873077393,0,[58632]
18162,dry wit and compassion ,,0.9723187685012817,1,[58632]
4290,"better effects , better acting and a hilarious kenneth branagh . ",,0.9737673997879028,1,[58632]
13039,you 'll enjoy this movie . ,,0.9844602942466736,1,[58632]
60394,it 's a ripper of a yarn ,,0.9893887639045715,1,[58632]
43027,such a pleasure ,,0.9515612125396729,1,[58632]
48297,kathy baker 's creepy turn ,,0.6645863056182861,0,[58632]
13697,", just for them ",,0.4034480154514313,1,[58632]
3853,bad movie . ,,0.9522309303283691,0,[58632]
23911,"'s a pedestrian , flat drama that screams out ` amateur ' in almost every frame ",,0.9349782466888428,0,[58632]
3310,"the film starts promisingly , but the ending is all too predictable and far too cliched to really work ",,0.9656868577003479,0,[58632]
18730,an in-depth portrait of an iconoclastic artist ,,0.8524696230888367,1,[58632]
8499,'s undeniable enjoyment to be had from films crammed with movie references ,,0.9418087601661682,1,[58632]
54390,sealed in a jar ,,0.7771884799003601,0,[58632]
42013,asks nothing of the audience other than to sit back and enjoy a couple of great actors hamming it up ,,0.9753465056419373,1,[58632]
8814,elling builds gradually until you feel fully embraced by this gentle comedy . ,,0.9759327173233032,1,[58632]
20222,a disappointment ,,0.994200587272644,0,[58632]
15220,enjoyable ,,0.9920945763587952,1,[58632]
59883,the way a good noir should ,,0.8412572145462036,1,[58632]
20714,sad and rote exercise ,,0.944105327129364,0,[58632]
4301,a confusing drudgery . ,,0.9576059579849243,0,[58632]
21060,"is , as comedy goes , ",,0.5168611407279968,1,[58632]
16460,"attempts to fashion a brazil-like , hyper-real satire ",,0.6590613722801208,0,[58632]
16257,is a technological exercise that lacks juice and delight ,,0.955020546913147,0,[58632]
14103,time out is existential drama without any of the pretension associated with the term . ,,0.9446085095405579,1,[58632]
32354,"a wonderful , imaginative script ",,0.983331561088562,1,[58632]
30334,sublime ,,0.3924414813518524,1,[58632]
50777,shabby script ,,0.8995403051376343,0,[58632]
11091,the performances of their careers ,,0.4833873212337494,1,[58632]
48697,a relationship that is worthy of our respect ,,0.9848657846450806,1,[58632]
64396,might try paying less attention to the miniseries and more attention to the film it is about ,,0.9259416460990906,0,[58632]
26908,"seems to want to be a character study , but apparently ",,0.8377844095230103,0,[58632]
16405,bigelow offers some flashy twists and turns that occasionally fortify this turgid fable . ,,0.9195546507835388,1,[58632]
3719,"implies in its wake the intractable , irreversible flow of history ",,0.8169098496437073,1,[58632]
31313,"niccol the filmmaker merges his collaborators ' symbolic images with his words , insinuating , for example , that in hollywood , only god speaks to the press ",,0.3997610807418823,1,[58632]
54162,"it 's enough to watch huppert scheming , with her small , intelligent eyes as steady as any noir villain , and to enjoy the perfectly pitched web of tension that chabrol spins . ",,0.9539163708686829,1,[58632]
66962,"as a skillfully assembled , highly polished and professional adaptation ... just about as chilling and unsettling as ` manhunter ' ",,0.915503740310669,1,[58632]
20224,more interested in entertaining itself ,,0.888984203338623,0,[58632]
29776,the easy emotional buttons ,,0.8407659530639648,1,[58632]
22044,"may even find that it goes by quickly , because it has some of the funniest jokes of any movie this year , including those intended for adults . ",,0.9212431311607361,1,[58632]
64950,done any better in bringing the story of spider-man to the big screen ,,0.6346741914749146,1,[58632]
37340,"though overall an overwhelmingly positive portrayal , the film does n't ignore the more problematic aspects of brown 's life . ",,0.9485952258110046,1,[58632]
45911,"spirals downward , and thuds to the bottom of the pool with an utterly incompetent conclusion . ",,0.9383490681648254,0,[58632]
37983,is very difficult to care about the character ,,0.9058874249458313,0,[58632]
33931,fresh again ,,0.7364690899848938,1,[58632]
15453,a moving tale of love and destruction in unexpected places ,,0.989885687828064,1,[58632]
28936,remember that life 's ultimately a gamble and last orders are to be embraced ,,0.8572292327880859,1,[58632]
36896,a wretched movie that reduces the second world war to one man 's quest to find an old flame . ,,0.9717872142791748,0,[58632]
38053,read my lips with such provocative material ,,0.8264304399490356,1,[58632]
31805,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it . ",,0.9750884771347046,1,[58632]
47469,does n't improve upon the experience of staring at a blank screen ,,0.9654872417449951,0,[58632]
23544,the routine day to day ,,0.8271499276161194,1,[58632]
25163,when you 've got the wildly popular vin diesel in the equation ,,0.7049915790557861,1,[58632]
51555,delivering in good measure ,,0.9552121162414551,1,[58632]
9076,the gifted pearce ,,0.5876758694648743,1,[58632]
47995,most entertaining ,,0.9891056418418884,1,[58632]
30054,beneath otherwise tender movements ,,0.744906485080719,1,[58632]
65702,", wonderful ",,0.9883198738098145,1,[58632]
47122,"plays like a bad soap opera , ",,0.9856687784194946,0,[58632]
39621,acidity ,,0.3883400857448578,0,[58632]
32187,united states ,,0.6074135899543762,1,[58632]
33559,"vardalos and corbett , who play their roles with vibrant charm ",,0.9774971604347229,1,[58632]
12622,-- and timely ,,0.895670473575592,1,[58632]
28768,degenerates into hogwash . ,,0.9657654762268066,0,[58632]
61978,knockaround ,,0.6232343912124634,1,[58632]
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,,0.9654558300971985,1,[58632]
24845,fascinating psychological fare ,,0.9820729494094849,1,[58632]
26887,"the best thing about the movie is its personable , amusing cast . ",,0.9835729002952576,1,[58632]
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",,0.9490148425102234,0,[58632]
50985,make us care about zelda 's ultimate fate ,,0.7277836203575134,1,[58632]
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,,0.8026660680770874,0,[58632]
30263,wo n't enjoy the movie at all ,,0.9780136346817017,0,[58632]
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",,0.9135806560516357,0,[58632]
10053,the mess that is world traveler ,,0.8519547581672668,0,[58632]
11829,have a hard time believing it was just coincidence ,,0.9485434293746948,0,[58632]
65443,it 's so not-at-all-good ,,0.9745140075683594,0,[58632]
18689,", metropolis never seems hopelessly juvenile . ",,0.9723224639892578,1,[58632]
50407,", it might just be the movie you 're looking for . ",,0.9752933382987976,1,[58632]
28370,animated thoughts ,,0.580374538898468,1,[58632]
24661,"as a director , eastwood is off his game -- ",,0.9623132944107056,0,[58632]
32608,hokum but ,,0.83840012550354,0,[58632]
39297,savory and ,,0.8850435018539429,1,[58632]
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,,0.8291172385215759,1,[58632]
34466,that would set it apart from other deep south stories ,,0.6766420602798462,1,[58632]
35815,for both children and parents ,,0.49156972765922546,1,[58632]
45227,throw each other out windows ,,0.7909437417984009,0,[58632]
48073,at least funny ,,0.9262192249298096,1,[58632]
57172,lacks in outright newness ,,0.9434441328048706,0,[58632]
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,,0.9536762833595276,0,[58632]
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",,0.8794786334037781,0,[58632]
49763,show-stoppingly hilarious ,,0.9799246788024902,1,[58632]
15454,cleverly constructed scenario ,,0.9232191443443298,1,[58632]
18586,'s definitely worth ,,0.9338040947914124,1,[58632]
35921,amazingly dopey ,,0.9132562875747681,0,[58632]
28448,profane ,,0.9596574902534485,0,[58632]
12853,existentialism reminding of the discovery of the wizard of god ,,0.5954885482788086,1,[58632]
14439,elevate ,,0.5013402700424194,1,[58632]
949,light-hearted ,,0.9783192276954651,1,[58632]
65828,disappointment ,,0.9697404503822327,0,[58632]
46830,milder is n't better ,,0.9143926501274109,0,[58632]
38181,felt trapped and with no obvious escape for the entire 100 minutes ,,0.9519468545913696,0,[58632]
17398,perfect in their roles ,,0.9725572466850281,1,[58632]
46535,the stories work and ,,0.9796156883239746,1,[58632]
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,,0.9440556764602661,0,[58632]
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",,0.9482083916664124,1,[58632]
6643,"fun and funny in the middle , though somewhat less ",,0.9202258586883545,1,[58632]
61282,humorous and ,,0.968661904335022,1,[58632]
10285,stuck under my seat trying to sneak out of the theater ,,0.9018227458000183,0,[58632]
11344,directed but terminally cute drama . ,,0.957480251789093,1,[58632]
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,,0.9735361933708191,1,[58632]
28671,been developed with more care ,,0.9652835130691528,0,[58632]
62907,is just as obvious as telling a country skunk ,,0.818202793598175,0,[58632]
60514,the funniest jokes of any movie ,,0.9782586693763733,1,[58632]
16620,for sick and demented humor ,,0.7797050476074219,0,[58632]
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",,0.9470863342285156,1,[58632]
57247,compels ,,0.6613350510597229,1,[58632]
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",,0.9443637132644653,1,[58632]
22688,this film will attach a human face to all those little steaming cartons . ,,0.7435611486434937,1,[58632]
54583,represents an auspicious feature debut for chaiken . ,,0.9711673855781555,1,[58632]
59763,about the origins of nazi politics and aesthetics ,,0.45121216773986816,1,[58632]
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",,0.9485962390899658,0,[58632]
20609,like a wet burlap sack of gloom ,,0.9261252284049988,0,[58632]
60606,charms are immediately apparent ,,0.9864290952682495,1,[58632]
14749,its spirit of iconoclastic abandon ,,0.7136820554733276,0,[58632]
21760,"where the characters inhabit that special annex of hell where adults behave like kids , children behave like adults and everyone ",,0.4411437511444092,0,[58632]
21757,powerful and deeply moving example ,,0.9814428687095642,1,[58632]
47979,visible enthusiasm ,,0.9804450273513794,1,[58632]
17654,a cartoon ? ,,0.7977527379989624,0,[58632]
49338,is an impossible task ,,0.9767684936523438,0,[58632]
10277,i do n't mean that in a good way ,,0.9645208716392517,0,[58632]
4605,a dud -- a romantic comedy that 's not the least bit romantic and only mildly funny ,,0.9764147996902466,0,[58632]
24283,most viewers will wish there had been more of the `` queen '' and less of the `` damned . '' ,,0.9773427248001099,0,[58632]
53109,", it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",,0.46581313014030457,1,[58632]
17260,absurdist spider web . ,,0.681369960308075,0,[58632]
36382,orange county '' is far funnier than it would seem to have any right to be . ,,0.9525989294052124,1,[58632]
28004,"sodden and glum , even in those moments where it 's supposed to feel funny and light . ",,0.9522444605827332,0,[58632]
56262,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ",,0.890928328037262,1,[58632]
63368,raunch ,,0.8410716652870178,0,[58632]
41212,accused of being a bit undisciplined ,,0.9251605868339539,0,[58632]
7352,the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea ,,0.8636056184768677,0,[58632]
12439,"under the sweet , melancholy spell of this unique director 's previous films ",,0.9527013897895813,1,[58632]
22394,long and relentlessly saccharine ,,0.9510136246681213,0,[58632]
7571,mediocre movies ,,0.973511815071106,0,[58632]
26573,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago ,,0.9252989888191223,0,[58632]
