target_idx,sentence,pred,prob,true_label,context_idx
578,a party-hearty teen flick that scalds like acid . ,0.0,0.4197017252445221,0,[58632]
1866,expected ,1.0,0.738092303276062,0,[58632]
316,the action scenes are poorly delivered ,0.0,0.66375333070755,0,[58632]
41069,who starts off promisingly but then proceeds to flop ,1.0,0.5365613102912903,0,[58632]
43593,"for those who like quirky , slightly strange french films , this is a must ! ",1.0,0.6017774939537048,1,[58632]
64755,"berling and béart ... continue to impress , and isabelle huppert ... again shows uncanny skill in getting under the skin of her characters ",1.0,0.4336269497871399,1,[58632]
582,again dazzle and delight us ,1.0,0.7855389714241028,1,[58632]
62112,"written , flatly , by david kendall and directed , barely , by there ",1.0,0.5532260537147522,0,[58632]
14145,it 's a thin notion ,1.0,0.5009503364562988,0,[58632]
53708,psychologically ,1.0,0.5087171792984009,1,[58632]
34971,do the subject matter justice ,1.0,0.7592481374740601,1,[58632]
26339,not well-acted ,0.0,0.4819580316543579,0,[58632]
48655,he nonetheless appreciates the art and reveals a music scene that transcends culture and race . ,1.0,0.7420387268066406,1,[58632]
21307,actress-producer and writer ,1.0,0.7958459854125977,0,[58632]
29993,the recording sessions ,1.0,0.45308932662010193,1,[58632]
16339,fulfill ,1.0,0.918196439743042,1,[58632]
65937,politically potent ,1.0,0.7085815668106079,1,[58632]
1957,"welles groupie/scholar peter bogdanovich took a long time to do it , but he 's finally provided his own broadside at publishing giant william randolph hearst ",1.0,0.5543190836906433,1,[58632]
40446,"contains the humor , characterization , poignancy , and intelligence of a bad sitcom ",1.0,0.6770731806755066,0,[58632]
35962,you may be surprised at the variety of tones in spielberg 's work . ,1.0,0.4549723267555237,1,[58632]
42362,( tsai 's ) masterpiece ,1.0,0.5353456139564514,1,[58632]
66547,"a buoyant romantic comedy about friendship , love , and the truth that we 're all in this together ",,0.413820743560791,1,[58632]
62437,capture the chaos of france in the 1790 's ,1.0,0.6055189967155457,1,[58632]
12273,period drama and flat-out farce that should please history fans ,1.0,0.5877329111099243,1,[58632]
42991,wobbly ,1.0,0.5562779307365417,0,[58632]
12059,"thoughtful , reverent portrait ",1.0,0.6070183515548706,1,[58632]
49902,the unmentionable ,1.0,0.4906073808670044,0,[58632]
27444,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent ",0.0,0.453330397605896,1,[58632]
197,enables shafer to navigate spaces both large ... and small ... with considerable aplomb ,1.0,0.5204212069511414,1,[58632]
37149,torture ,0.0,0.6429611444473267,0,[58632]
30552,the self-destructiveness ,0.0,0.36550936102867126,0,[58632]
59212,ample ,1.0,0.7191804647445679,1,[58632]
40752,a gentle and engrossing character study . ,1.0,0.7064992189407349,1,[58632]
766,"the wonderfully lush morvern callar is pure punk existentialism , and ",1.0,0.7099737524986267,1,[58632]
64326,"'s hard to figure the depth of these two literary figures , and even the times in which they lived . ",0.0,0.6578255891799927,0,[58632]
24511,"a movie with a ` children 's ' song that includes the line ` my stepdad 's not mean , he 's just adjusting ' ",1.0,0.4336038827896118,0,[58632]
27667,of his passe ' chopsocky glory ,1.0,0.20410089194774628,0,[58632]
6775,a revealing look ,1.0,0.5888732075691223,1,[58632]
58310,a welcome improvement ,1.0,0.7355310320854187,1,[58632]
27882,"witty updatings ( silver 's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around ) ",1.0,0.45447662472724915,1,[58632]
46099,lee 's achievement ,1.0,0.36787429451942444,1,[58632]
3051,those monologues stretch on and on ,1.0,0.671215832233429,0,[58632]
37406,his innocence soon becomes a questionable kind of inexcusable dumb innocence ,1.0,0.29343122243881226,0,[58632]
34708,suffers because of its many excesses ,1.0,0.5984712243080139,0,[58632]
2612,all the usual spielberg flair ,1.0,0.500145673751831,1,[58632]
37376,rather beautiful ,1.0,0.8329034447669983,1,[58632]
25642,nature and family warmth ,,0.4261814057826996,1,[58632]
1936,enough to give you brain strain ,1.0,0.7110361456871033,0,[58632]
39714,"a straightforward , emotionally honest manner that by the end ",1.0,0.5753689408302307,1,[58632]
6723,lighthearted comedy ,1.0,0.859851062297821,1,[58632]
24997,", and intermittently hilarious ",1.0,0.6973259449005127,1,[58632]
39187,a whole lot of fun ,1.0,0.8629648089408875,1,[58632]
5254,clever by about nine-tenths ,1.0,0.5570686459541321,1,[58632]
7378,"to listen to extremist name-calling , regardless of whether you think kissinger was a calculating fiend or just a slippery self-promoter ",0.0,0.38884541392326355,0,[58632]
48922,a clever script and skilled actors ,1.0,0.47613537311553955,1,[58632]
13810,includes a fair share of dumb drug jokes and predictable slapstick ,0.0,0.5942367315292358,0,[58632]
5017,"has been , pardon the pun , sucked out and replaced by goth goofiness . ",1.0,0.7421164512634277,0,[58632]
44009,"unique , well-crafted psychological study ",1.0,0.8870977163314819,1,[58632]
35650,overrun with movies dominated by cgi aliens and super heroes ,1.0,0.6073911786079407,0,[58632]
18162,dry wit and compassion ,1.0,0.43386200070381165,1,[58632]
4290,"better effects , better acting and a hilarious kenneth branagh . ",1.0,0.7940714955329895,1,[58632]
13039,you 'll enjoy this movie . ,1.0,0.7841522097587585,1,[58632]
60394,it 's a ripper of a yarn ,1.0,0.6963185667991638,1,[58632]
43027,such a pleasure ,1.0,0.6597422957420349,1,[58632]
48297,kathy baker 's creepy turn ,1.0,0.48422184586524963,0,[58632]
13697,", just for them ",1.0,0.5265939235687256,1,[58632]
3853,bad movie . ,0.0,0.5539852976799011,0,[58632]
23911,"'s a pedestrian , flat drama that screams out ` amateur ' in almost every frame ",1.0,0.4699743092060089,0,[58632]
3310,"the film starts promisingly , but the ending is all too predictable and far too cliched to really work ",0.0,0.5209609270095825,0,[58632]
18730,an in-depth portrait of an iconoclastic artist ,0.0,0.3105791211128235,1,[58632]
8499,'s undeniable enjoyment to be had from films crammed with movie references ,1.0,0.813892126083374,1,[58632]
54390,sealed in a jar ,1.0,0.4600509703159332,0,[58632]
42013,asks nothing of the audience other than to sit back and enjoy a couple of great actors hamming it up ,1.0,0.48218539357185364,1,[58632]
8814,elling builds gradually until you feel fully embraced by this gentle comedy . ,1.0,0.7105797529220581,1,[58632]
20222,a disappointment ,0.0,0.47568458318710327,0,[58632]
15220,enjoyable ,1.0,0.8551684617996216,1,[58632]
59883,the way a good noir should ,1.0,0.6160587072372437,1,[58632]
20714,sad and rote exercise ,1.0,0.6352600455284119,0,[58632]
4301,a confusing drudgery . ,1.0,0.5132883191108704,0,[58632]
21060,"is , as comedy goes , ",0.0,0.5251689553260803,1,[58632]
16460,"attempts to fashion a brazil-like , hyper-real satire ",1.0,0.6847659349441528,0,[58632]
16257,is a technological exercise that lacks juice and delight ,0.0,0.49454331398010254,0,[58632]
14103,time out is existential drama without any of the pretension associated with the term . ,1.0,0.724283754825592,1,[58632]
32354,"a wonderful , imaginative script ",1.0,0.5029572248458862,1,[58632]
30334,sublime ,1.0,0.7252772450447083,1,[58632]
50777,shabby script ,1.0,0.3731195330619812,0,[58632]
11091,the performances of their careers ,0.0,0.4147840738296509,1,[58632]
48697,a relationship that is worthy of our respect ,1.0,0.4665692448616028,1,[58632]
64396,might try paying less attention to the miniseries and more attention to the film it is about ,1.0,0.4046923816204071,0,[58632]
26908,"seems to want to be a character study , but apparently ",1.0,0.5662661790847778,0,[58632]
16405,bigelow offers some flashy twists and turns that occasionally fortify this turgid fable . ,0.0,0.38229846954345703,1,[58632]
3719,"implies in its wake the intractable , irreversible flow of history ",0.0,0.4400385022163391,1,[58632]
31313,"niccol the filmmaker merges his collaborators ' symbolic images with his words , insinuating , for example , that in hollywood , only god speaks to the press ",,0.3431828022003174,1,[58632]
54162,"it 's enough to watch huppert scheming , with her small , intelligent eyes as steady as any noir villain , and to enjoy the perfectly pitched web of tension that chabrol spins . ",1.0,0.3449934124946594,1,[58632]
66962,"as a skillfully assembled , highly polished and professional adaptation ... just about as chilling and unsettling as ` manhunter ' ",1.0,0.4228646159172058,1,[58632]
20224,more interested in entertaining itself ,1.0,0.7515674233436584,0,[58632]
29776,the easy emotional buttons ,1.0,0.3790406584739685,1,[58632]
22044,"may even find that it goes by quickly , because it has some of the funniest jokes of any movie this year , including those intended for adults . ",1.0,0.41696467995643616,1,[58632]
64950,done any better in bringing the story of spider-man to the big screen ,1.0,0.7266040444374084,1,[58632]
37340,"though overall an overwhelmingly positive portrayal , the film does n't ignore the more problematic aspects of brown 's life . ",1.0,0.46716833114624023,1,[58632]
45911,"spirals downward , and thuds to the bottom of the pool with an utterly incompetent conclusion . ",0.0,0.4874867796897888,0,[58632]
37983,is very difficult to care about the character ,1.0,0.5591101050376892,0,[58632]
33931,fresh again ,1.0,0.817518413066864,1,[58632]
15453,a moving tale of love and destruction in unexpected places ,0.0,0.42712217569351196,1,[58632]
28936,remember that life 's ultimately a gamble and last orders are to be embraced ,1.0,0.5147873759269714,1,[58632]
36896,a wretched movie that reduces the second world war to one man 's quest to find an old flame . ,0.0,0.32134273648262024,0,[58632]
38053,read my lips with such provocative material ,1.0,0.5457201600074768,1,[58632]
31805,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it . ",,0.26470503211021423,1,[58632]
47469,does n't improve upon the experience of staring at a blank screen ,1.0,0.4632129669189453,0,[58632]
23544,the routine day to day ,1.0,0.582914412021637,1,[58632]
25163,when you 've got the wildly popular vin diesel in the equation ,1.0,0.6831105947494507,1,[58632]
51555,delivering in good measure ,1.0,0.7284429669380188,1,[58632]
9076,the gifted pearce ,1.0,0.3919212222099304,1,[58632]
47995,most entertaining ,1.0,0.8535680174827576,1,[58632]
30054,beneath otherwise tender movements ,1.0,0.7047741413116455,1,[58632]
65702,", wonderful ",1.0,0.6108258366584778,1,[58632]
47122,"plays like a bad soap opera , ",1.0,0.6499472856521606,0,[58632]
39621,acidity ,0.0,0.2636336088180542,0,[58632]
32187,united states ,1.0,0.7802209258079529,1,[58632]
33559,"vardalos and corbett , who play their roles with vibrant charm ",1.0,0.6416246294975281,1,[58632]
12622,-- and timely ,,0.19252672791481018,1,[58632]
28768,degenerates into hogwash . ,1.0,0.6597785949707031,0,[58632]
61978,knockaround ,1.0,0.4864198565483093,1,[58632]
28480,aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats . ,1.0,0.5510337352752686,1,[58632]
24845,fascinating psychological fare ,1.0,0.6842847466468811,1,[58632]
26887,"the best thing about the movie is its personable , amusing cast . ",1.0,0.524342954158783,1,[58632]
57449,", the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes . ",0.0,0.4194992780685425,0,[58632]
50985,make us care about zelda 's ultimate fate ,0.0,0.3583173155784607,1,[58632]
24159,despite juliet stevenon 's attempt to bring cohesion to pamela 's emotional roller coaster life ,1.0,0.4292624294757843,0,[58632]
30263,wo n't enjoy the movie at all ,0.0,0.535489022731781,0,[58632]
11667,"is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy . ",0.0,0.9248190522193909,0,[58632]
10053,the mess that is world traveler ,1.0,0.561937689781189,0,[58632]
11829,have a hard time believing it was just coincidence ,1.0,0.6048314571380615,0,[58632]
65443,it 's so not-at-all-good ,0.0,0.6804192662239075,0,[58632]
18689,", metropolis never seems hopelessly juvenile . ",1.0,0.6617615222930908,1,[58632]
50407,", it might just be the movie you 're looking for . ",,0.2878733277320862,1,[58632]
28370,animated thoughts ,1.0,0.6533297896385193,1,[58632]
24661,"as a director , eastwood is off his game -- ",0.0,0.45078253746032715,0,[58632]
32608,hokum but ,1.0,0.6486580967903137,0,[58632]
39297,savory and ,,0.4029024541378021,1,[58632]
62505,the most amazing super-sized dosage of goofball stunts any `` jackass '' fan ,1.0,0.7855244874954224,1,[58632]
34466,that would set it apart from other deep south stories ,0.0,0.37595632672309875,1,[58632]
35815,for both children and parents ,1.0,0.4824022352695465,1,[58632]
45227,throw each other out windows ,1.0,0.6143505573272705,0,[58632]
48073,at least funny ,1.0,0.8716358542442322,1,[58632]
57172,lacks in outright newness ,1.0,0.6079711318016052,0,[58632]
40330,it takes an abrupt turn into glucose sentimentality and laughable contrivance ,1.0,0.4546513259410858,0,[58632]
10060,"'s a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film 's simple title . ",0.0,0.5663096904754639,0,[58632]
49763,show-stoppingly hilarious ,1.0,0.7729414701461792,1,[58632]
15454,cleverly constructed scenario ,1.0,0.7124214768409729,1,[58632]
18586,'s definitely worth ,1.0,0.8297759294509888,1,[58632]
35921,amazingly dopey ,1.0,0.65499347448349,0,[58632]
28448,profane ,0.0,0.4629053473472595,0,[58632]
12853,existentialism reminding of the discovery of the wizard of god ,1.0,0.6210881471633911,1,[58632]
14439,elevate ,1.0,0.8735666275024414,1,[58632]
949,light-hearted ,1.0,0.6536350846290588,1,[58632]
65828,disappointment ,0.0,0.47654032707214355,0,[58632]
46830,milder is n't better ,1.0,0.5560290813446045,0,[58632]
38181,felt trapped and with no obvious escape for the entire 100 minutes ,0.0,0.4427478611469269,0,[58632]
17398,perfect in their roles ,1.0,0.7918403744697571,1,[58632]
46535,the stories work and ,1.0,0.47531622648239136,1,[58632]
62811,is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories ,0.0,0.39654746651649475,0,[58632]
32533,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch . ",1.0,0.31392955780029297,1,[58632]
6643,"fun and funny in the middle , though somewhat less ",1.0,0.45899155735969543,1,[58632]
61282,humorous and ,1.0,0.3029344975948334,1,[58632]
10285,stuck under my seat trying to sneak out of the theater ,1.0,0.5045474171638489,0,[58632]
11344,directed but terminally cute drama . ,1.0,0.552267849445343,1,[58632]
45046,( reaches ) wholly believable and heart-wrenching depths of despair . ,1.0,0.7009556889533997,1,[58632]
28671,been developed with more care ,1.0,0.7766331434249878,0,[58632]
62907,is just as obvious as telling a country skunk ,1.0,0.6226313710212708,0,[58632]
60514,the funniest jokes of any movie ,,0.4356335401535034,1,[58632]
16620,for sick and demented humor ,1.0,0.5806043744087219,0,[58632]
4679,"a captivatingly quirky hybrid of character portrait , romantic comedy and beat-the-clock thriller ",1.0,0.4751844108104706,1,[58632]
57247,compels ,1.0,0.5886674523353577,1,[58632]
11896,"though jackson does n't always succeed in integrating the characters in the foreground into the extraordinarily rich landscape , it must be said that he is an imaginative filmmaker who can see the forest for the trees . ",0.0,0.47345417737960815,1,[58632]
22688,this film will attach a human face to all those little steaming cartons . ,1.0,0.5067851543426514,1,[58632]
54583,represents an auspicious feature debut for chaiken . ,1.0,0.6004279851913452,1,[58632]
59763,about the origins of nazi politics and aesthetics ,,0.46444445848464966,1,[58632]
247,"was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) ",0.0,0.6505339741706848,0,[58632]
20609,like a wet burlap sack of gloom ,1.0,0.3679775893688202,0,[58632]
60606,charms are immediately apparent ,1.0,0.8313281536102295,1,[58632]
