target_idx,sentence,pred,prob,true_label,context_idx
15208,give it a marginal thumbs up ,1,0.9605684876441956,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
56954,daring and beautifully made . ,1,0.9871078133583069,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
36313,should be thrown back in the river ,0,0.7952038049697876,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
31382,well-written and occasionally challenging social drama ,1,0.9142557978630066,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
32810,character-driven storytelling ,1,0.9521245956420898,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
53235,"to feel anything much while watching this movie , beyond mild disturbance or detached pleasure at the acting ",0,0.7048084139823914,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
12568,lacks ,0,0.9295632839202881,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
59428,"perception , conviction ",1,0.8801361918449402,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
37091,adds an almost constant mindset of suspense ,1,0.8666586875915527,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
35658,burnt out on it 's a wonderful life marathons and bored with a christmas carol ,0,0.4990955889225006,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
56168,make like the title and dodge this one ,1,0.5245172381401062,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
37009,dead gorgeous ,1,0.9234493374824524,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
44421,might more accurately be titled mr. chips off the old block ,1,0.752580463886261,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
26827,film a must for everyone from junior scientists ,1,0.9143779873847961,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
18148,an elegance and maturity ,1,0.9766126871109009,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
63779,more grueling and ,0,0.9079469442367554,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
19391,"tartakovsky 's team has some freakish powers of visual charm , but the five writers slip into the modern rut of narrative banality . ",0,0.8159083127975464,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
45241,emotionally bruised characters ,0,0.5306347608566284,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
18599,"a tired , unnecessary retread ... ",0,0.9563877582550049,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
2861,"loose , unaccountable ",0,0.9225550889968872,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
54212,neither original ,0,0.9778774380683899,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
25221,"some good , organic character work , ",1,0.9390909075737,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
67068,doubtful this listless feature will win him any new viewers ,0,0.9029160141944885,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
14026,bad acting ,0,0.9828384518623352,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
4026,"it does give a taste of the burning man ethos , an appealing blend of counter-cultural idealism and hedonistic creativity . ",1,0.9703176021575928,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
37796,... a funny yet dark and seedy clash of cultures and generations . ,1,0.9144812822341919,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
50685,"the rich and sudden wisdom , the film ",1,0.8340279459953308,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
31045,as one of the great films about movie love ,1,0.9236341714859009,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
52250,have no bearing on the story ,0,0.9305525422096252,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
57931,wickedly funny and ,1,0.9025549292564392,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
46062,"filmmaking , the kind that pretends to be passionate and truthful but is really frustratingly timid and soggy ",0,0.9567947387695312,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
33962,if it were subtler ... or if it had a sense of humor ,0,0.8644224405288696,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
22109,"and it sees those relationships , including that between the son and his wife , and the wife and the father , and between the two brothers , with incredible subtlety and acumen . ",1,0.9230912327766418,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
978,of classic romantic comedy to which it aspires ,1,0.797603964805603,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
33657,singing long after the credits roll ,1,0.7763643860816956,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
7348,this italian freakshow ,0,0.8163686990737915,0,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
22056,"the film 's sense of imagery gives it a terrible strength , but it 's propelled by the acting ",1,0.7542014718055725,1,"[17213, 28282, 28183, 54090, 6391, 24270, 23729, 1116, 47288, 40011, 52429, 24844, 30449, 29298, 59999, 18835, 55270, 44384, 48431, 23122, 52029, 25050, 23728, 22144, 34348, 56178, 50070, 61052, 62468, 59485, 41857, 14676, 13864, 58398, 64481, 51787, 21352, 8984, 43806, 49922, 23434, 65990, 5818, 49508, 42571, 63311, 39400, 30769, 31535, 48424, 17424, 18477, 38992, 9433, 5046, 61679, 42615, 51454, 55365, 9726, 21479, 52295, 47788, 58742]"
