target_idx,sentence,pred,prob,true_label,context_idx
45241,emotionally bruised characters ,0.0,0.9899723529815674,0,"[46262, 52065, 53177, 31948]"
18599,"a tired , unnecessary retread ... ",0.0,0.99979168176651,0,"[46262, 52065, 53177, 31948]"
2861,"loose , unaccountable ",0.0,0.9992669224739075,0,"[46262, 52065, 53177, 31948]"
54212,neither original ,0.0,0.9985880255699158,0,"[46262, 52065, 53177, 31948]"
25221,"some good , organic character work , ",1.0,0.999097466468811,1,"[46262, 52065, 53177, 31948]"
67068,doubtful this listless feature will win him any new viewers ,0.0,0.9999159574508667,0,"[46262, 52065, 53177, 31948]"
14026,bad acting ,0.0,0.9996198415756226,0,"[46262, 52065, 53177, 31948]"
4026,"it does give a taste of the burning man ethos , an appealing blend of counter-cultural idealism and hedonistic creativity . ",1.0,0.9994932413101196,1,"[46262, 52065, 53177, 31948]"
37796,... a funny yet dark and seedy clash of cultures and generations . ,1.0,0.9909830093383789,1,"[46262, 52065, 53177, 31948]"
50685,"the rich and sudden wisdom , the film ",1.0,0.9987626075744629,1,"[46262, 52065, 53177, 31948]"
31045,as one of the great films about movie love ,0.0,0.9299967885017395,1,"[46262, 52065, 53177, 31948]"
52250,have no bearing on the story ,0.0,0.9991223216056824,0,"[46262, 52065, 53177, 31948]"
57931,wickedly funny and ,1.0,0.9985995888710022,1,"[46262, 52065, 53177, 31948]"
46062,"filmmaking , the kind that pretends to be passionate and truthful but is really frustratingly timid and soggy ",0.0,0.9998494386672974,0,"[46262, 52065, 53177, 31948]"
33962,if it were subtler ... or if it had a sense of humor ,0.0,0.9992697834968567,0,"[46262, 52065, 53177, 31948]"
22109,"and it sees those relationships , including that between the son and his wife , and the wife and the father , and between the two brothers , with incredible subtlety and acumen . ",1.0,0.9997327923774719,1,"[46262, 52065, 53177, 31948]"
978,of classic romantic comedy to which it aspires ,0.0,0.9983953833580017,1,"[46262, 52065, 53177, 31948]"
33657,singing long after the credits roll ,1.0,0.9983049631118774,1,"[46262, 52065, 53177, 31948]"
7348,this italian freakshow ,0.0,0.998257577419281,0,"[46262, 52065, 53177, 31948]"
22056,"the film 's sense of imagery gives it a terrible strength , but it 's propelled by the acting ",1.0,0.9760344624519348,1,"[46262, 52065, 53177, 31948]"
33604,kids to watch too many barney videos ,0.0,0.9997060894966125,0,"[46262, 52065, 53177, 31948]"
57086,by turns very dark and very funny ,1.0,0.9987531900405884,1,"[46262, 52065, 53177, 31948]"
29,"the plot is nothing but boilerplate clichés from start to finish , ",0.0,0.9998708963394165,0,"[46262, 52065, 53177, 31948]"
490,transfixes the audience ,1.0,0.9997134804725647,1,"[46262, 52065, 53177, 31948]"
27804,complex and honest ,1.0,0.9996154308319092,1,"[46262, 52065, 53177, 31948]"
61514,ducts does n't mean it 's good enough for our girls ,0.0,0.9983851909637451,0,"[46262, 52065, 53177, 31948]"
45641,lazy tearjerker ,0.0,0.999800980091095,0,"[46262, 52065, 53177, 31948]"
46458,dead ,0.0,0.9978423118591309,0,"[46262, 52065, 53177, 31948]"
29544,been remarkable ,1.0,0.9928823709487915,1,"[46262, 52065, 53177, 31948]"
29364,"us love it , too . ",1.0,0.99762362241745,1,"[46262, 52065, 53177, 31948]"
65516,"if you are curious to see the darker side of what 's going on with young tv actors ( dawson leery did what ?!? ) , or see some interesting storytelling devices , you might want to check it out ",1.0,0.7404372692108154,1,"[46262, 52065, 53177, 31948]"
37252,this film asks the right questions at the right time in the history of our country ,1.0,0.9991733431816101,1,"[46262, 52065, 53177, 31948]"
26398,warm ,1.0,0.998878538608551,1,"[46262, 52065, 53177, 31948]"
62547,'s never a dull moment in the giant spider invasion comic chiller ,1.0,0.9989550113677979,1,"[46262, 52065, 53177, 31948]"
39996,shared by the nation at their sacrifice . ,0.0,0.8206816911697388,1,"[46262, 52065, 53177, 31948]"
39737,a sour little movie at its core ; an exploration of the emptiness that underlay the relentless gaiety ,0.0,0.9986258745193481,0,"[46262, 52065, 53177, 31948]"
45742,carved their own comfortable niche in the world ,1.0,0.9953540563583374,1,"[46262, 52065, 53177, 31948]"
35076,the film buzz and whir ; very little of it ,0.0,0.9996281862258911,0,"[46262, 52065, 53177, 31948]"
46332,features a standout performance by diane lane ,1.0,0.9998297691345215,1,"[46262, 52065, 53177, 31948]"
3923,it 's hard to imagine a more generic effort in the genre . ,0.0,0.9995705485343933,0,"[46262, 52065, 53177, 31948]"
1331,bloody beauty as vivid ,1.0,0.9996758699417114,1,"[46262, 52065, 53177, 31948]"
3819,gross-out humor ,0.0,0.9986419081687927,0,"[46262, 52065, 53177, 31948]"
53354,a dualistic battle between good and evil ,1.0,0.8233649730682373,1,"[46262, 52065, 53177, 31948]"
4215,deliberately and skillfully ,1.0,0.9992502331733704,1,"[46262, 52065, 53177, 31948]"
5094,feeble comedy ,0.0,0.9998335838317871,0,"[46262, 52065, 53177, 31948]"
56979,some of the more overtly silly dialogue ,0.0,0.9995599389076233,0,"[46262, 52065, 53177, 31948]"
43661,i know that i 'll never listen to marvin gaye or the supremes the same way again ,1.0,0.9973452687263489,1,"[46262, 52065, 53177, 31948]"
60817,should dispel it ,0.0,0.9941443800926208,0,"[46262, 52065, 53177, 31948]"
28776,what makes it interesting as a character study is the fact that the story is told from paul 's perspective ,1.0,0.9987925291061401,1,"[46262, 52065, 53177, 31948]"
59799,a stylistic ,1.0,0.9206846952438354,1,"[46262, 52065, 53177, 31948]"
61628,the new film of anton chekhov 's the cherry orchard ,0.0,0.42471492290496826,1,"[46262, 52065, 53177, 31948]"
44356,refracting all of world war ii through the specific conditions of one man ,1.0,0.9862720966339111,0,"[46262, 52065, 53177, 31948]"
63070,guilt-free trip ,0.0,0.9808926582336426,1,"[46262, 52065, 53177, 31948]"
34526,be lost on the target audience ,0.0,0.999464213848114,0,"[46262, 52065, 53177, 31948]"
59176,full of the kind of obnoxious ,0.0,0.9980581402778625,0,"[46262, 52065, 53177, 31948]"
19456,family togetherness takes a back seat to inter-family rivalry and workplace ambition ... whole subplots have no explanation or even plot relevance ,0.0,0.9998483657836914,0,"[46262, 52065, 53177, 31948]"
50647,us ,,0.9424676895141602,1,"[46262, 52065, 53177, 31948]"
30813,viewers out in the cold and undermines some phenomenal performances . ,0.0,0.9997178912162781,0,"[46262, 52065, 53177, 31948]"
62434,"we ca n't accuse kung pow for misfiring , since it is exactly what it wants to be : an atrociously , mind-numbingly , indescribably bad movie . ",0.0,0.9992691874504089,0,"[46262, 52065, 53177, 31948]"
64327,'s crap on a leash -- far too polite to scale the lunatic heights of joe dante 's similarly styled gremlins . ,0.0,0.9997606873512268,0,"[46262, 52065, 53177, 31948]"
45489,", evocative ",1.0,0.999116837978363,1,"[46262, 52065, 53177, 31948]"
17704,"designed as a reverie about memory and regret , but the only thing you 'll regret is remembering the experience of sitting through it ",0.0,0.9997360110282898,0,"[46262, 52065, 53177, 31948]"
33117,fussy ,0.0,0.9960571527481079,0,"[46262, 52065, 53177, 31948]"
16127,as shallow entertainment ,0.0,0.9993799924850464,0,"[46262, 52065, 53177, 31948]"
48593,sit in neutral ,0.0,0.992497444152832,0,"[46262, 52065, 53177, 31948]"
8571,are limited and so embellished by editing that there 's really not much of a sense of action or even action-comedy . ,0.0,0.9998000264167786,0,"[46262, 52065, 53177, 31948]"
5946,"it looks good , sonny , but you missed the point ",0.0,0.9935230016708374,0,"[46262, 52065, 53177, 31948]"
34385,uneven performances and a spotty script ,0.0,0.9998792409896851,0,"[46262, 52065, 53177, 31948]"
16477,postcard perfect ,1.0,0.9986633062362671,1,"[46262, 52065, 53177, 31948]"
61877,in the solemnity with which it tries to pump life into overworked elements from eastwood 's dirty harry period ,0.0,0.9997302889823914,0,"[46262, 52065, 53177, 31948]"
57987,creepy-scary ,1.0,0.5173762440681458,1,"[46262, 52065, 53177, 31948]"
28722,childhood imagination ,1.0,0.5020184516906738,1,"[46262, 52065, 53177, 31948]"
55044,serves up with style and empathy ,1.0,0.9995323419570923,1,"[46262, 52065, 53177, 31948]"
63725,be like trying to eat brussels sprouts ,0.0,0.9997406601905823,0,"[46262, 52065, 53177, 31948]"
36222,was developed hastily after oedekerk ,0.0,0.9998449087142944,0,"[46262, 52065, 53177, 31948]"
38430,feel like time fillers between surf shots . ,0.0,0.9997915625572205,0,"[46262, 52065, 53177, 31948]"
23102,i was entranced . ,1.0,0.9996777772903442,1,"[46262, 52065, 53177, 31948]"
21769,as solid and as perfect as his outstanding performance as bond in die another day ,1.0,0.9980148077011108,1,"[46262, 52065, 53177, 31948]"
11758,teeth-gnashing ,0.0,0.9978341460227966,0,"[46262, 52065, 53177, 31948]"
56190,is that it avoids the obvious with humor and lightness ,1.0,0.9986446499824524,1,"[46262, 52065, 53177, 31948]"
56446,duvall 's throbbing sincerity ,1.0,0.9466951489448547,1,"[46262, 52065, 53177, 31948]"
49937,"one of the most appealing movies ever made about an otherwise appalling , and downright creepy , subject -- a teenage boy in love with his stepmother ",0.0,0.9951978325843811,1,"[46262, 52065, 53177, 31948]"
34099,happy gilmore or the waterboy ,1.0,0.9668699502944946,1,"[46262, 52065, 53177, 31948]"
27696,"clever , offbeat and ",1.0,0.9892069101333618,1,"[46262, 52065, 53177, 31948]"
56308,eye-popping ,1.0,0.9996953010559082,1,"[46262, 52065, 53177, 31948]"
54085,a well-made and satisfying thriller ,1.0,0.9994493126869202,1,"[46262, 52065, 53177, 31948]"
60787,"i 'm not sure which half of dragonfly is worse : the part where nothing 's happening , or the part where something 's happening , but it 's stupid ",0.0,0.9879576563835144,0,"[46262, 52065, 53177, 31948]"
44205,food-for-thought cinema ,0.0,0.6767321825027466,1,"[46262, 52065, 53177, 31948]"
45050,refreshing to see a movie that embraces its old-fashioned themes and in the process comes out looking like something wholly original ,1.0,0.9994412064552307,1,"[46262, 52065, 53177, 31948]"
18562,provide its keenest pleasures to those familiar with bombay musicals ,1.0,0.9982518553733826,1,"[46262, 52065, 53177, 31948]"
32858,this film is too busy hitting all of its assigned marks to take on any life of its own . ,0.0,0.9996922016143799,0,"[46262, 52065, 53177, 31948]"
43324,the mill sci-fi film with a flimsy ending and lots of hype ,0.0,0.9995450377464294,0,"[46262, 52065, 53177, 31948]"
1711,the emotional overload of female angst irreparably drags the film down . ,0.0,0.9998270869255066,0,"[46262, 52065, 53177, 31948]"
51368,shyamalan 's gifts ,1.0,0.9968231916427612,1,"[46262, 52065, 53177, 31948]"
66808,( frames ) profound ethical and philosophical questions in the form of dazzling pop entertainment ,1.0,0.9993606209754944,1,"[46262, 52065, 53177, 31948]"
7459,favorite musical ,,0.9052082896232605,1,"[46262, 52065, 53177, 31948]"
37336,substitute volume and primary colors for humor and bite ,0.0,0.9606239199638367,0,"[46262, 52065, 53177, 31948]"
9659,"seems as funny as it did in analyze this , not even joe viterelli as de niro 's right-hand goombah . ",0.0,0.9996294975280762,1,"[46262, 52065, 53177, 31948]"
61049,creates sheerly cinematic appeal ,1.0,0.9997029900550842,1,"[46262, 52065, 53177, 31948]"
26806,may work as an addictive guilty pleasure but the material never overcomes its questionable satirical ambivalence ,0.0,0.9998070597648621,0,"[46262, 52065, 53177, 31948]"
36532,"its leaden acting , dull exposition ",0.0,0.9998389482498169,1,"[46262, 52065, 53177, 31948]"
49886,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches . ,0.0,0.9992212057113647,0,"[46262, 52065, 53177, 31948]"
64852,superb production values & christian bale 's charisma make up for a derivative plot . ,1.0,0.9242997169494629,1,"[46262, 52065, 53177, 31948]"
29932,"a sweet , laugh-a-minute crowd pleaser that lifts your spirits as well as the corners of your mouth ",1.0,0.9998506307601929,1,"[46262, 52065, 53177, 31948]"
43599,uncharismatically ,0.0,0.9988815188407898,0,"[46262, 52065, 53177, 31948]"
38783,low-rent -- and even lower-wit -- ,0.0,0.9997392296791077,0,"[46262, 52065, 53177, 31948]"
23275,cheesier to cheesiest ,0.0,0.9975402355194092,0,"[46262, 52065, 53177, 31948]"
60398,the demons of his own fear and paranoia ,0.0,0.9983274340629578,0,"[46262, 52065, 53177, 31948]"
40629,a quiet family drama with a little bit of romance and a dose of darkness . ,0.0,0.6924501657485962,1,"[46262, 52065, 53177, 31948]"
44443,nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me ( horrors ! ) ,0.0,0.9987632036209106,1,"[46262, 52065, 53177, 31948]"
53251,made watchable by a bravura performance ,1.0,0.9995748400688171,1,"[46262, 52065, 53177, 31948]"
24484,does hold up pretty well ,1.0,0.9809796214103699,1,"[46262, 52065, 53177, 31948]"
57114,dismissed as the tiresome rant of an aging filmmaker still thumbing his nose at convention ,0.0,0.9996442794799805,0,"[46262, 52065, 53177, 31948]"
31420,brought me uncomfortably close to losing my lunch ,0.0,0.9994958639144897,0,"[46262, 52065, 53177, 31948]"
6396,enlightened ,1.0,0.9794089198112488,1,"[46262, 52065, 53177, 31948]"
32752,"lilo & stitch '' reach the emotion or timelessness of disney 's great past , or even that of more recent successes such as `` mulan '' or `` tarzan ",0.0,0.9925234913825989,1,"[46262, 52065, 53177, 31948]"
64384,"some of the visual flourishes are a little too obvious , but restrained and subtle storytelling , and fine performances make this delicate coming-of-age tale a treat ",1.0,0.999774158000946,1,"[46262, 52065, 53177, 31948]"
32824,comes far closer than many movies to expressing the way many of us live -- someplace between consuming self-absorption and insistently demanding otherness ,1.0,0.9993686079978943,1,"[46262, 52065, 53177, 31948]"
7823,"( clooney 's ) debut can be accused of being a bit undisciplined , but it has a tremendous , offbeat sense of style and humor that suggests he was influenced by some of the filmmakers who have directed him , especially the coen brothers and steven soderbergh ",1.0,0.99887615442276,1,"[46262, 52065, 53177, 31948]"
25541,"absurd plot twists , idiotic court maneuvers ",0.0,0.999473512172699,0,"[46262, 52065, 53177, 31948]"
20149,"heightened , well-shaped dramas ",1.0,0.9987742304801941,1,"[46262, 52065, 53177, 31948]"
28267,is a copy of a copy of a copy ,0.0,0.9993434548377991,0,"[46262, 52065, 53177, 31948]"
578,a party-hearty teen flick that scalds like acid . ,0.0,0.9939372539520264,0,"[46262, 52065, 53177, 31948]"
1866,expected ,0.0,0.9990909099578857,0,"[46262, 52065, 53177, 31948]"
316,the action scenes are poorly delivered ,0.0,0.9998538494110107,0,"[46262, 52065, 53177, 31948]"
41069,who starts off promisingly but then proceeds to flop ,0.0,0.9994590878486633,0,"[46262, 52065, 53177, 31948]"
43593,"for those who like quirky , slightly strange french films , this is a must ! ",1.0,0.9998418092727661,1,"[46262, 52065, 53177, 31948]"
64755,"berling and béart ... continue to impress , and isabelle huppert ... again shows uncanny skill in getting under the skin of her characters ",1.0,0.9998061060905457,1,"[46262, 52065, 53177, 31948]"
582,again dazzle and delight us ,1.0,0.9997698664665222,1,"[46262, 52065, 53177, 31948]"
62112,"written , flatly , by david kendall and directed , barely , by there ",0.0,0.9997640252113342,0,"[46262, 52065, 53177, 31948]"
14145,it 's a thin notion ,0.0,0.9997133612632751,0,"[46262, 52065, 53177, 31948]"
53708,psychologically ,0.0,0.9563490748405457,1,"[46262, 52065, 53177, 31948]"
34971,do the subject matter justice ,0.0,0.9966039657592773,1,"[46262, 52065, 53177, 31948]"
26339,not well-acted ,0.0,0.9998633861541748,0,"[46262, 52065, 53177, 31948]"
48655,he nonetheless appreciates the art and reveals a music scene that transcends culture and race . ,1.0,0.9998069405555725,1,"[46262, 52065, 53177, 31948]"
21307,actress-producer and writer ,0.0,0.5898348093032837,0,"[46262, 52065, 53177, 31948]"
29993,the recording sessions ,,0.6938245296478271,1,"[46262, 52065, 53177, 31948]"
16339,fulfill ,,0.5176855325698853,1,"[46262, 52065, 53177, 31948]"
65937,politically potent ,1.0,0.9984570741653442,1,"[46262, 52065, 53177, 31948]"
1957,"welles groupie/scholar peter bogdanovich took a long time to do it , but he 's finally provided his own broadside at publishing giant william randolph hearst ",0.0,0.970440149307251,1,"[46262, 52065, 53177, 31948]"
40446,"contains the humor , characterization , poignancy , and intelligence of a bad sitcom ",0.0,0.9998514652252197,0,"[46262, 52065, 53177, 31948]"
35962,you may be surprised at the variety of tones in spielberg 's work . ,1.0,0.996483325958252,1,"[46262, 52065, 53177, 31948]"
42362,( tsai 's ) masterpiece ,1.0,0.9980961680412292,1,"[46262, 52065, 53177, 31948]"
66547,"a buoyant romantic comedy about friendship , love , and the truth that we 're all in this together ",1.0,0.9993067979812622,1,"[46262, 52065, 53177, 31948]"
62437,capture the chaos of france in the 1790 's ,1.0,0.8149232268333435,1,"[46262, 52065, 53177, 31948]"
12273,period drama and flat-out farce that should please history fans ,0.0,0.885575532913208,1,"[46262, 52065, 53177, 31948]"
42991,wobbly ,0.0,0.998921275138855,0,"[46262, 52065, 53177, 31948]"
12059,"thoughtful , reverent portrait ",1.0,0.9997060894966125,1,"[46262, 52065, 53177, 31948]"
49902,the unmentionable ,0.0,0.9984278678894043,0,"[46262, 52065, 53177, 31948]"
27444,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent ",1.0,0.9913685917854309,1,"[46262, 52065, 53177, 31948]"
197,enables shafer to navigate spaces both large ... and small ... with considerable aplomb ,1.0,0.9964976906776428,1,"[46262, 52065, 53177, 31948]"
37149,torture ,0.0,0.9933130145072937,0,"[46262, 52065, 53177, 31948]"
30552,the self-destructiveness ,0.0,0.9971670508384705,0,"[46262, 52065, 53177, 31948]"
59212,ample ,1.0,0.9771350026130676,1,"[46262, 52065, 53177, 31948]"
40752,a gentle and engrossing character study . ,1.0,0.9985120892524719,1,"[46262, 52065, 53177, 31948]"
766,"the wonderfully lush morvern callar is pure punk existentialism , and ",1.0,0.9994805455207825,1,"[46262, 52065, 53177, 31948]"
64326,"'s hard to figure the depth of these two literary figures , and even the times in which they lived . ",0.0,0.9979060888290405,0,"[46262, 52065, 53177, 31948]"
24511,"a movie with a ` children 's ' song that includes the line ` my stepdad 's not mean , he 's just adjusting ' ",0.0,0.9973468780517578,0,"[46262, 52065, 53177, 31948]"
27667,of his passe ' chopsocky glory ,0.0,0.9995571970939636,0,"[46262, 52065, 53177, 31948]"
6775,a revealing look ,0.0,0.634423553943634,1,"[46262, 52065, 53177, 31948]"
58310,a welcome improvement ,1.0,0.9993734955787659,1,"[46262, 52065, 53177, 31948]"
27882,"witty updatings ( silver 's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around ) ",0.0,0.6554895043373108,1,"[46262, 52065, 53177, 31948]"
46099,lee 's achievement ,0.0,0.49401408433914185,1,"[46262, 52065, 53177, 31948]"
3051,those monologues stretch on and on ,0.0,0.9998202919960022,0,"[46262, 52065, 53177, 31948]"
37406,his innocence soon becomes a questionable kind of inexcusable dumb innocence ,0.0,0.9987499713897705,0,"[46262, 52065, 53177, 31948]"
34708,suffers because of its many excesses ,0.0,0.999790370464325,0,"[46262, 52065, 53177, 31948]"
2612,all the usual spielberg flair ,1.0,0.9986496567726135,1,"[46262, 52065, 53177, 31948]"
37376,rather beautiful ,1.0,0.9996071457862854,1,"[46262, 52065, 53177, 31948]"
25642,nature and family warmth ,1.0,0.9601436257362366,1,"[46262, 52065, 53177, 31948]"
1936,enough to give you brain strain ,0.0,0.9993430972099304,0,"[46262, 52065, 53177, 31948]"
39714,"a straightforward , emotionally honest manner that by the end ",1.0,0.9855604767799377,1,"[46262, 52065, 53177, 31948]"
6723,lighthearted comedy ,1.0,0.9989134073257446,1,"[46262, 52065, 53177, 31948]"
24997,", and intermittently hilarious ",1.0,0.9871804118156433,1,"[46262, 52065, 53177, 31948]"
39187,a whole lot of fun ,1.0,0.9997352957725525,1,"[46262, 52065, 53177, 31948]"
5254,clever by about nine-tenths ,1.0,0.9991843104362488,1,"[46262, 52065, 53177, 31948]"
7378,"to listen to extremist name-calling , regardless of whether you think kissinger was a calculating fiend or just a slippery self-promoter ",0.0,0.9997586607933044,0,"[46262, 52065, 53177, 31948]"
48922,a clever script and skilled actors ,1.0,0.9993368983268738,1,"[46262, 52065, 53177, 31948]"
13810,includes a fair share of dumb drug jokes and predictable slapstick ,0.0,0.9998000264167786,0,"[46262, 52065, 53177, 31948]"
5017,"has been , pardon the pun , sucked out and replaced by goth goofiness . ",0.0,0.9990230798721313,0,"[46262, 52065, 53177, 31948]"
44009,"unique , well-crafted psychological study ",1.0,0.9996563196182251,1,"[46262, 52065, 53177, 31948]"
35650,overrun with movies dominated by cgi aliens and super heroes ,0.0,0.9997591376304626,0,"[46262, 52065, 53177, 31948]"
18162,dry wit and compassion ,1.0,0.996002733707428,1,"[46262, 52065, 53177, 31948]"
4290,"better effects , better acting and a hilarious kenneth branagh . ",1.0,0.9998027682304382,1,"[46262, 52065, 53177, 31948]"
13039,you 'll enjoy this movie . ,1.0,0.983234167098999,1,"[46262, 52065, 53177, 31948]"
60394,it 's a ripper of a yarn ,1.0,0.9996318817138672,1,"[46262, 52065, 53177, 31948]"
43027,such a pleasure ,1.0,0.9996258020401001,1,"[46262, 52065, 53177, 31948]"
48297,kathy baker 's creepy turn ,0.0,0.9941102862358093,0,"[46262, 52065, 53177, 31948]"
13697,", just for them ",0.0,0.9968151450157166,1,"[46262, 52065, 53177, 31948]"
3853,bad movie . ,0.0,0.9992000460624695,0,"[46262, 52065, 53177, 31948]"
23911,"'s a pedestrian , flat drama that screams out ` amateur ' in almost every frame ",0.0,0.9998800754547119,0,"[46262, 52065, 53177, 31948]"
3310,"the film starts promisingly , but the ending is all too predictable and far too cliched to really work ",0.0,0.9997326731681824,0,"[46262, 52065, 53177, 31948]"
18730,an in-depth portrait of an iconoclastic artist ,1.0,0.9961555600166321,1,"[46262, 52065, 53177, 31948]"
8499,'s undeniable enjoyment to be had from films crammed with movie references ,1.0,0.9990309476852417,1,"[46262, 52065, 53177, 31948]"
54390,sealed in a jar ,0.0,0.9978121519088745,0,"[46262, 52065, 53177, 31948]"
42013,asks nothing of the audience other than to sit back and enjoy a couple of great actors hamming it up ,1.0,0.9404756426811218,1,"[46262, 52065, 53177, 31948]"
8814,elling builds gradually until you feel fully embraced by this gentle comedy . ,1.0,0.9992121458053589,1,"[46262, 52065, 53177, 31948]"
20222,a disappointment ,0.0,0.999782383441925,0,"[46262, 52065, 53177, 31948]"
15220,enjoyable ,1.0,0.9986559152603149,1,"[46262, 52065, 53177, 31948]"
59883,the way a good noir should ,1.0,0.9988273978233337,1,"[46262, 52065, 53177, 31948]"
20714,sad and rote exercise ,0.0,0.9997816681861877,0,"[46262, 52065, 53177, 31948]"
4301,a confusing drudgery . ,0.0,0.9998406171798706,0,"[46262, 52065, 53177, 31948]"
21060,"is , as comedy goes , ",,0.5564058423042297,1,"[46262, 52065, 53177, 31948]"
16460,"attempts to fashion a brazil-like , hyper-real satire ",1.0,0.9783241152763367,0,"[46262, 52065, 53177, 31948]"
16257,is a technological exercise that lacks juice and delight ,0.0,0.9998557567596436,0,"[46262, 52065, 53177, 31948]"
14103,time out is existential drama without any of the pretension associated with the term . ,1.0,0.9806634783744812,1,"[46262, 52065, 53177, 31948]"
32354,"a wonderful , imaginative script ",1.0,0.9998348951339722,1,"[46262, 52065, 53177, 31948]"
30334,sublime ,1.0,0.9997414946556091,1,"[46262, 52065, 53177, 31948]"
50777,shabby script ,0.0,0.9998494386672974,0,"[46262, 52065, 53177, 31948]"
11091,the performances of their careers ,1.0,0.9978265166282654,1,"[46262, 52065, 53177, 31948]"
48697,a relationship that is worthy of our respect ,1.0,0.9991587400436401,1,"[46262, 52065, 53177, 31948]"
64396,might try paying less attention to the miniseries and more attention to the film it is about ,0.0,0.9958946704864502,0,"[46262, 52065, 53177, 31948]"
26908,"seems to want to be a character study , but apparently ",0.0,0.9991363883018494,0,"[46262, 52065, 53177, 31948]"
16405,bigelow offers some flashy twists and turns that occasionally fortify this turgid fable . ,0.0,0.9931275844573975,1,"[46262, 52065, 53177, 31948]"
3719,"implies in its wake the intractable , irreversible flow of history ",0.0,0.9985314607620239,1,"[46262, 52065, 53177, 31948]"
31313,"niccol the filmmaker merges his collaborators ' symbolic images with his words , insinuating , for example , that in hollywood , only god speaks to the press ",1.0,0.9929779171943665,1,"[46262, 52065, 53177, 31948]"
54162,"it 's enough to watch huppert scheming , with her small , intelligent eyes as steady as any noir villain , and to enjoy the perfectly pitched web of tension that chabrol spins . ",1.0,0.9996832609176636,1,"[46262, 52065, 53177, 31948]"
66962,"as a skillfully assembled , highly polished and professional adaptation ... just about as chilling and unsettling as ` manhunter ' ",1.0,0.9757954478263855,1,"[46262, 52065, 53177, 31948]"
20224,more interested in entertaining itself ,0.0,0.9943901896476746,0,"[46262, 52065, 53177, 31948]"
29776,the easy emotional buttons ,0.0,0.998977541923523,1,"[46262, 52065, 53177, 31948]"
