target_idx,sentence,pred,prob,true_label,context_idx
33117,fussy ,1.0,0.6121141910552979,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16127,as shallow entertainment ,0.0,0.49843746423721313,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48593,sit in neutral ,1.0,0.7040363550186157,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8571,are limited and so embellished by editing that there 's really not much of a sense of action or even action-comedy . ,1.0,0.5254579186439514,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
5946,"it looks good , sonny , but you missed the point ",1.0,0.6140733361244202,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34385,uneven performances and a spotty script ,0.0,0.5908114910125732,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16477,postcard perfect ,1.0,0.8777590394020081,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61877,in the solemnity with which it tries to pump life into overworked elements from eastwood 's dirty harry period ,1.0,0.7735763788223267,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57987,creepy-scary ,1.0,0.7948346138000488,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28722,childhood imagination ,1.0,0.9220873117446899,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55044,serves up with style and empathy ,1.0,0.8919033408164978,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63725,be like trying to eat brussels sprouts ,1.0,0.6933668255805969,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36222,was developed hastily after oedekerk ,1.0,0.7488996982574463,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38430,feel like time fillers between surf shots . ,1.0,0.5882327556610107,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
23102,i was entranced . ,1.0,0.9308561086654663,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21769,as solid and as perfect as his outstanding performance as bond in die another day ,1.0,0.8971462249755859,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11758,teeth-gnashing ,1.0,0.7362331748008728,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56190,is that it avoids the obvious with humor and lightness ,1.0,0.8781059980392456,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56446,duvall 's throbbing sincerity ,1.0,0.7933388352394104,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49937,"one of the most appealing movies ever made about an otherwise appalling , and downright creepy , subject -- a teenage boy in love with his stepmother ",1.0,0.6469624042510986,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34099,happy gilmore or the waterboy ,1.0,0.6834908723831177,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27696,"clever , offbeat and ",1.0,0.6656445860862732,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
56308,eye-popping ,1.0,0.9016832113265991,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54085,a well-made and satisfying thriller ,1.0,0.903839647769928,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
60787,"i 'm not sure which half of dragonfly is worse : the part where nothing 's happening , or the part where something 's happening , but it 's stupid ",1.0,0.6577792167663574,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
44205,food-for-thought cinema ,1.0,0.8332603573799133,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
45050,refreshing to see a movie that embraces its old-fashioned themes and in the process comes out looking like something wholly original ,1.0,0.8920339345932007,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18562,provide its keenest pleasures to those familiar with bombay musicals ,1.0,0.8901183605194092,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32858,this film is too busy hitting all of its assigned marks to take on any life of its own . ,1.0,0.6478928923606873,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43324,the mill sci-fi film with a flimsy ending and lots of hype ,0.0,0.49784135818481445,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1711,the emotional overload of female angst irreparably drags the film down . ,1.0,0.556898832321167,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
51368,shyamalan 's gifts ,1.0,0.6752499341964722,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66808,( frames ) profound ethical and philosophical questions in the form of dazzling pop entertainment ,1.0,0.8160415291786194,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7459,favorite musical ,1.0,0.7832363247871399,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37336,substitute volume and primary colors for humor and bite ,1.0,0.6340151429176331,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
9659,"seems as funny as it did in analyze this , not even joe viterelli as de niro 's right-hand goombah . ",1.0,0.7429215312004089,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61049,creates sheerly cinematic appeal ,1.0,0.8923001289367676,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26806,may work as an addictive guilty pleasure but the material never overcomes its questionable satirical ambivalence ,1.0,0.5290721654891968,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36532,"its leaden acting , dull exposition ",1.0,0.527407705783844,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49886,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches . ,0.0,0.6171445846557617,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64852,superb production values & christian bale 's charisma make up for a derivative plot . ,1.0,0.7291341423988342,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29932,"a sweet , laugh-a-minute crowd pleaser that lifts your spirits as well as the corners of your mouth ",1.0,0.9271009564399719,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43599,uncharismatically ,1.0,0.5266695022583008,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38783,low-rent -- and even lower-wit -- ,0.0,0.7708059549331665,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
23275,cheesier to cheesiest ,0.0,0.49589598178863525,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
60398,the demons of his own fear and paranoia ,1.0,0.792404294013977,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40629,a quiet family drama with a little bit of romance and a dose of darkness . ,1.0,0.7714658975601196,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
44443,nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me ( horrors ! ) ,1.0,0.6708504557609558,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
53251,made watchable by a bravura performance ,1.0,0.8794238567352295,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24484,does hold up pretty well ,1.0,0.845505952835083,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57114,dismissed as the tiresome rant of an aging filmmaker still thumbing his nose at convention ,1.0,0.7523720860481262,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
31420,brought me uncomfortably close to losing my lunch ,1.0,0.794329822063446,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6396,enlightened ,1.0,0.956940233707428,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32752,"lilo & stitch '' reach the emotion or timelessness of disney 's great past , or even that of more recent successes such as `` mulan '' or `` tarzan ",1.0,0.8647940754890442,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64384,"some of the visual flourishes are a little too obvious , but restrained and subtle storytelling , and fine performances make this delicate coming-of-age tale a treat ",1.0,0.796538770198822,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32824,comes far closer than many movies to expressing the way many of us live -- someplace between consuming self-absorption and insistently demanding otherness ,1.0,0.7275066375732422,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7823,"( clooney 's ) debut can be accused of being a bit undisciplined , but it has a tremendous , offbeat sense of style and humor that suggests he was influenced by some of the filmmakers who have directed him , especially the coen brothers and steven soderbergh ",1.0,0.7922869920730591,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
25541,"absurd plot twists , idiotic court maneuvers ",0.0,0.6202291250228882,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20149,"heightened , well-shaped dramas ",1.0,0.8636002540588379,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
28267,is a copy of a copy of a copy ,0.0,0.4965856075286865,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
578,a party-hearty teen flick that scalds like acid . ,1.0,0.751899242401123,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1866,expected ,1.0,0.813082754611969,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
316,the action scenes are poorly delivered ,0.0,0.6173450946807861,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41069,who starts off promisingly but then proceeds to flop ,1.0,0.6480369567871094,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43593,"for those who like quirky , slightly strange french films , this is a must ! ",1.0,0.8498523831367493,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64755,"berling and béart ... continue to impress , and isabelle huppert ... again shows uncanny skill in getting under the skin of her characters ",1.0,0.8671123385429382,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
582,again dazzle and delight us ,1.0,0.9028724431991577,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62112,"written , flatly , by david kendall and directed , barely , by there ",1.0,0.5564769506454468,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14145,it 's a thin notion ,1.0,0.5276327729225159,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
53708,psychologically ,1.0,0.8656703233718872,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34971,do the subject matter justice ,1.0,0.7018275856971741,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26339,not well-acted ,0.0,0.7515647411346436,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48655,he nonetheless appreciates the art and reveals a music scene that transcends culture and race . ,1.0,0.9109897017478943,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21307,actress-producer and writer ,1.0,0.8341575860977173,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29993,the recording sessions ,1.0,0.7858757376670837,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16339,fulfill ,1.0,0.8338247537612915,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65937,politically potent ,1.0,0.8331665992736816,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1957,"welles groupie/scholar peter bogdanovich took a long time to do it , but he 's finally provided his own broadside at publishing giant william randolph hearst ",1.0,0.748308002948761,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40446,"contains the humor , characterization , poignancy , and intelligence of a bad sitcom ",1.0,0.7283251285552979,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35962,you may be surprised at the variety of tones in spielberg 's work . ,1.0,0.8261333107948303,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
42362,( tsai 's ) masterpiece ,1.0,0.8474081754684448,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66547,"a buoyant romantic comedy about friendship , love , and the truth that we 're all in this together ",1.0,0.9125030040740967,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62437,capture the chaos of france in the 1790 's ,1.0,0.8086068034172058,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
12273,period drama and flat-out farce that should please history fans ,1.0,0.5604487061500549,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
42991,wobbly ,1.0,0.5218027830123901,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
12059,"thoughtful , reverent portrait ",1.0,0.8327009081840515,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49902,the unmentionable ,1.0,0.6746925711631775,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27444,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent ",1.0,0.6709718108177185,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
197,enables shafer to navigate spaces both large ... and small ... with considerable aplomb ,1.0,0.8118125796318054,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37149,torture ,0.0,0.5872474312782288,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
30552,the self-destructiveness ,1.0,0.6748218536376953,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59212,ample ,1.0,0.8629903793334961,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40752,a gentle and engrossing character study . ,1.0,0.8509280681610107,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
766,"the wonderfully lush morvern callar is pure punk existentialism , and ",1.0,0.8247559070587158,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64326,"'s hard to figure the depth of these two literary figures , and even the times in which they lived . ",1.0,0.7277210354804993,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24511,"a movie with a ` children 's ' song that includes the line ` my stepdad 's not mean , he 's just adjusting ' ",1.0,0.7852555513381958,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27667,of his passe ' chopsocky glory ,1.0,0.6003665328025818,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6775,a revealing look ,1.0,0.8621177077293396,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58310,a welcome improvement ,1.0,0.9116320013999939,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27882,"witty updatings ( silver 's parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around ) ",1.0,0.805116593837738,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46099,lee 's achievement ,1.0,0.8242969512939453,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
3051,those monologues stretch on and on ,1.0,0.6441223621368408,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
