target_idx,sentence,pred,prob,true_label,context_idx
15208,give it a marginal thumbs up ,1,0.9871297478675842,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
56954,daring and beautifully made . ,1,0.9896993041038513,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
36313,should be thrown back in the river ,0,0.9964531660079956,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
31382,well-written and occasionally challenging social drama ,1,0.9944812059402466,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
32810,character-driven storytelling ,1,0.995272696018219,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
53235,"to feel anything much while watching this movie , beyond mild disturbance or detached pleasure at the acting ",0,0.9951117634773254,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
12568,lacks ,0,0.9831262230873108,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
59428,"perception , conviction ",1,0.9948839545249939,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
37091,adds an almost constant mindset of suspense ,1,0.9967441558837891,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
35658,burnt out on it 's a wonderful life marathons and bored with a christmas carol ,1,0.8886129856109619,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
56168,make like the title and dodge this one ,0,0.9939576387405396,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
37009,dead gorgeous ,1,0.9969820380210876,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
44421,might more accurately be titled mr. chips off the old block ,0,0.5735213756561279,0,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
26827,film a must for everyone from junior scientists ,1,0.9922130703926086,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
18148,an elegance and maturity ,1,0.9966461062431335,1,"[2719, 14908, 53819, 21413, 66968, 44710, 30817, 54409, 31019, 10970, 19497, 53625, 34491, 28082, 24272, 60270, 928, 58630, 47176, 41688, 38240, 33975, 14300, 23828, 6864, 65642, 34786, 4612, 12144, 51376, 28553, 24519, 11746, 17360, 57439, 66255, 33690, 29668, 46353, 24973, 29361, 60870, 41863, 25902, 14107, 3203, 56130, 6754, 45271, 10839, 25767, 52212, 17344, 24144, 56715, 31176, 12245, 40232, 40153, 55806, 38446, 27626, 64663, 45469, 45473, 45457, 64080, 41037, 31131, 29571, 59837, 3347, 15557, 59362, 31702, 48560, 53197, 2654, 63840, 61348, 66713, 30217, 46497, 29080, 20006, 21693, 26286, 60368, 6079, 7603, 62015, 3211, 43635, 26757, 30621, 51712, 51251, 42007, 13706, 2691, 43492, 5690, 66526, 221, 17139, 3019, 37679, 40037, 62474, 53052, 18163, 42527, 1966, 48912, 62970, 30701, 18629, 25790, 40533, 25577, 57414, 12747, 188, 44519, 36165, 57649, 19559, 7937]"
